Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,22.1,22.35,16.77,18.85,18.85,11079900
2020-08-03,18.540001,19.43,18.0,19.0,19.0,627600
2020-08-04,19.0,19.0,17.76,18.02,18.02,864900
2020-08-05,18.02,18.434999,17.42,17.5,17.5,1755000
2020-08-06,17.5,18.33,17.5,17.530001,17.530001,528300
2020-08-07,17.530001,18.0,17.02,17.799999,17.799999,669200
2020-08-10,17.9,18.165001,17.889999,18.01,18.01,361700
2020-08-11,17.950001,18.200001,17.891001,18.15,18.15,494600
2020-08-12,18.1,18.6,17.950001,18.049999,18.049999,500600
2020-08-13,18.139999,18.360001,17.85,18.299999,18.299999,429800
2020-08-14,18.26,19.190001,18.1,19.02,19.02,496100
2020-08-17,19.0,19.0,18.209999,18.24,18.24,204200
2020-08-18,18.129999,18.379999,17.42,18.18,18.18,317500
2020-08-19,18.02,18.174999,17.74,18.049999,18.049999,154800
2020-08-20,17.950001,18.51,17.41,18.51,18.51,370500
2020-08-21,18.299999,18.299999,16.620001,16.879999,16.879999,1162900
2020-08-24,16.690001,16.815001,15.315,16.02,16.02,519700
2020-08-25,16.5,16.85,16.0,16.110001,16.110001,965900
2020-08-26,16.370001,16.370001,15.63,15.71,15.71,510700
2020-08-27,15.65,15.7,14.41,14.72,14.72,697800
2020-08-28,14.76,15.73,14.73,15.32,15.32,892200
2020-08-31,15.7,17.24,15.7,15.71,15.71,307400
2020-09-01,16.02,16.129999,15.1,15.9,15.9,267900
2020-09-02,16.687,16.74,15.25,15.48,15.48,410800
2020-09-03,15.49,15.51,15.11,15.31,15.31,233200
2020-09-04,15.31,15.71,15.3,15.42,15.42,328000
2020-09-08,15.67,15.67,15.05,15.31,15.31,256800
2020-09-09,15.35,15.74,14.91,15.33,15.33,385600
2020-09-10,15.4,16.32,15.01,15.47,15.47,421000
2020-09-11,15.74,15.74,15.245,15.4,15.4,276000
2020-09-14,15.49,16.15,14.52,14.53,14.53,429200
2020-09-15,14.64,15.46,14.625,15.29,15.29,282400
2020-09-16,15.18,15.95,15.18,15.76,15.76,177100
2020-09-17,15.75,16.200001,15.0,16.0,16.0,409800
2020-09-18,16.450001,16.77,15.82,16.209999,16.209999,403200
2020-09-21,16.0,16.5,15.23,15.98,15.98,176800
2020-09-22,15.9,16.344999,15.14,15.63,15.63,274600
2020-09-23,15.46,15.8,15.0,15.31,15.31,188900
2020-09-24,15.27,16.059999,14.725,15.36,15.36,287700
2020-09-25,15.36,15.85,14.83,15.63,15.63,214600
2020-09-28,15.64,16.24,15.22,15.69,15.69,212800
2020-09-29,15.58,15.74,14.81,15.41,15.41,274400
2020-09-30,15.29,15.635,15.02,15.43,15.43,187000
2020-10-01,15.41,15.6,14.67,15.3,15.3,169100
2020-10-02,14.91,15.6,14.749,15.22,15.22,296900
2020-10-05,15.26,15.6,14.568,15.41,15.41,505400
2020-10-06,15.54,15.64,14.8,15.08,15.08,56300
2020-10-07,15.02,15.19,14.63,14.79,14.79,87000
2020-10-08,14.73,14.985,14.51,14.71,14.71,215400
2020-10-09,14.69,15.23,14.1,14.75,14.75,93200
2020-10-12,14.65,15.142,14.25,14.63,14.63,96300
2020-10-13,14.7,14.945,13.61,13.75,13.75,208700
2020-10-14,13.65,13.81,13.38,13.53,13.53,174800
2020-10-15,13.51,13.94,13.04,13.85,13.85,68700
2020-10-16,13.82,14.05,13.273,13.86,13.86,91900
2020-10-19,13.95,13.95,13.174,13.28,13.28,65000
2020-10-20,13.29,13.91,13.11,13.64,13.64,264200
2020-10-21,13.56,13.71,13.271,13.45,13.45,182700
2020-10-22,13.64,13.64,12.755,13.06,13.06,277600
2020-10-23,13.16,13.36,12.85,13.3,13.3,42900
2020-10-26,13.2,13.44,13.0,13.16,13.16,292700
2020-10-27,13.39,13.39,12.34,12.58,12.58,328900
2020-10-28,12.47,12.47,11.28,11.44,11.44,320100
2020-10-29,11.56,12.055,11.171,11.3,11.3,1413200
2020-10-30,11.21,11.85,11.17,11.56,11.56,153500
2020-11-02,11.49,11.845,10.94,11.55,11.55,74500
2020-11-03,11.54,11.98,11.21,11.45,11.45,62500
2020-11-04,11.54,12.0,11.47,11.6,11.6,104700
2020-11-05,11.67,12.6,11.6,12.43,12.43,215900
2020-11-06,12.33,13.429,11.6,12.62,12.62,375100
2020-11-09,13.01,13.05,12.227,12.55,12.55,211200
2020-11-10,12.53,12.9,12.13,12.58,12.58,174700
2020-11-11,12.52,13.44,12.52,13.01,13.01,137600
2020-11-12,12.8,13.39,12.53,12.66,12.66,34000
2020-11-13,13.21,14.05,12.52,12.89,12.89,628000
2020-11-16,13.11,13.77,12.74,12.77,12.77,395900
2020-11-17,12.88,13.19,12.35,12.81,12.81,296000
2020-11-18,12.72,13.28,12.5,12.95,12.95,311700
2020-11-19,12.83,13.63,12.235,13.19,13.19,373000
2020-11-20,13.19,13.59,13.085,13.31,13.31,101700
2020-11-23,13.52,13.58,13.09,13.09,13.09,123700
2020-11-24,13.455,13.76,13.37,13.65,13.65,167700
2020-11-25,13.7,14.0,13.26,13.6,13.6,70400
2020-11-27,13.69,14.45,13.02,14.1,14.1,41800
2020-11-30,14.0,14.14,13.42,13.8,13.8,140200
2020-12-01,13.86,14.65,13.785,14.43,14.43,223400
2020-12-02,14.34,14.71,14.21,14.42,14.42,94800
2020-12-03,14.46,14.98,14.46,14.79,14.79,184400
2020-12-04,14.76,15.114,14.75,14.88,14.88,202700
2020-12-07,14.83,15.083,14.75,14.88,14.88,28500
2020-12-08,14.76,15.36,14.76,15.22,15.22,232400
2020-12-09,15.22,15.49,14.75,14.96,14.96,41000
2020-12-10,14.92,15.37,14.85,15.32,15.32,39100
2020-12-11,15.11,15.62,15.11,15.46,15.46,27200
2020-12-14,15.48,15.86,14.87,15.18,15.18,50200
2020-12-15,15.23,15.36,14.77,14.99,14.99,28400
2020-12-16,14.95,14.98,14.21,14.9,14.9,266400
2020-12-17,14.94,15.1,14.27,14.59,14.59,49000
2020-12-18,14.91,14.91,14.15,14.7,14.7,82500
2020-12-21,14.43,14.76,14.08,14.51,14.51,46500
2020-12-22,14.4,14.53,14.0,14.35,14.35,89100
2020-12-23,14.48,15.0,14.09,15.0,15.0,80200
2020-12-24,14.88,15.13,14.88,15.03,15.03,7500
2020-12-28,15.06,15.145,14.2,14.87,14.87,54500
2020-12-29,14.75,15.03,14.351,14.7,14.7,45400
2020-12-30,14.75,15.06,14.23,14.29,14.29,195900
2020-12-31,14.31,14.52,14.04,14.5,14.5,99600
2021-01-04,14.44,14.645,13.39,13.96,13.96,74000
2021-01-05,13.78,14.02,13.34,13.81,13.81,31300
2021-01-06,13.89,14.3,12.81,13.67,13.67,67700
2021-01-07,13.71,14.15,13.18,13.71,13.71,202300
2021-01-08,13.86,14.21,13.77,13.88,13.88,67000
2021-01-11,13.84,14.67,13.47,14.03,14.03,20200
2021-01-12,14.03,14.4,14.03,14.3,14.3,52300
2021-01-13,14.32,14.785,13.945,14.02,14.02,20600
2021-01-14,14.0,14.509,13.49,13.89,13.89,128700
2021-01-15,13.69,14.94,13.69,14.44,14.44,53300
2021-01-19,15.0,15.0,13.89,14.4,14.4,38100
2021-01-20,14.42,14.74,13.61,13.99,13.99,48700
2021-01-21,14.1,14.3,13.74,13.76,13.76,37100
2021-01-22,13.76,13.99,13.7,13.7,13.7,17700
2021-01-25,13.55,14.0,13.55,13.88,13.88,82800
2021-01-26,13.91,13.91,12.75,12.79,12.79,150700
2021-01-27,12.86,13.91,12.86,13.5,13.5,109000
2021-01-28,13.58,14.65,13.58,14.42,14.42,183200
