Date,Open,High,Low,Close,Volume,Change
2020-12-23,3257,3443,3257,3306,571519,
2020-12-24,3322,3322,3281,3306,33648,0.0
2020-12-28,3322,3330,3298,3330,51366,0.007259528130671544
2020-12-29,3354,3402,3306,3403,71260,0.021921921921921994
2020-12-30,3402,3411,3378,3403,22326,0.0
2021-01-04,3411,3411,3346,3371,34984,-0.009403467528651177
2021-01-05,3370,3378,3338,3371,8469,0.0
2021-01-06,3370,3370,3322,3338,22549,-0.00978938000593299
2021-01-07,3338,3354,3338,3355,1497,0.005092869982025183
2021-01-08,3362,3370,3330,3371,13927,0.004769001490313007
2021-01-11,3370,3370,3314,3338,15513,-0.00978938000593299
2021-01-12,3338,3354,3314,3322,12306,-0.004793289394847244
2021-01-13,3306,3346,3306,3346,1843,0.007224563515954241
2021-01-14,3362,3362,3322,3355,889,0.0026897788404065537
2021-01-15,3346,3354,3306,3346,16541,-0.0026825633383010805
2021-01-18,3322,3346,3322,3346,812,0.0
2021-01-19,3346,3354,3346,3346,2792,0.0
2021-01-20,3346,3354,3338,3346,1138,0.0
2021-01-21,3346,3346,3290,3338,25294,-0.002390914524805776
2021-01-22,3338,3338,3330,3330,1186,-0.002396644697423622
2021-01-25,3322,3322,3306,3306,16110,-0.007207207207207245
2021-01-26,3306,3338,3306,3306,17381,0.0
2021-01-27,3314,3338,3314,3338,142,0.009679370840895318
2021-01-28,3322,3346,3322,3338,4575,0.0
2021-01-29,3322,3346,3322,3322,5498,-0.004793289394847244
2021-02-01,3322,3338,3322,3338,2403,0.004816375677302753
2021-02-02,3346,3346,3322,3346,156,0.002396644697423511
2021-02-03,3338,3338,3330,3338,762,-0.002390914524805776
2021-02-04,3322,3338,3298,3338,40615,0.0
2021-02-05,3322,3338,3322,3338,7878,0.0
2021-02-08,3306,3338,3306,3338,3646,0.0
2021-02-09,3338,3338,3322,3338,7005,0.0
2021-02-10,3338,3338,3330,3338,6698,0.0
2021-02-15,3314,3330,3314,3330,9838,-0.002396644697423622
2021-02-16,3330,3330,3322,3330,744,0.0
2021-02-17,3322,3330,3322,3330,347,0.0
2021-02-18,3322,3330,3322,3330,9334,0.0
2021-02-19,3322,3322,3298,3322,7436,-0.002402402402402415
2021-02-22,3338,3338,3306,3338,8365,0.004816375677302753
2021-02-23,3330,3338,3330,3338,7958,0.0
2021-02-24,3322,3322,3306,3322,4993,-0.004793289394847244
2021-02-25,3330,3330,3322,3330,444,0.0024081878386514877
2021-02-26,3330,3330,3298,3330,17124,0.0
2021-03-02,3330,3330,3322,3330,3038,0.0
2021-03-03,3330,3330,3322,3330,1256,0.0
2021-03-04,3338,3338,3330,3330,876,0.0
2021-03-05,3330,3330,3330,3330,2170,0.0
2021-03-08,3330,3338,3322,3330,21090,0.0
2021-03-09,3338,3338,3330,3338,94,0.002402402402402304
2021-03-10,3338,3346,3330,3346,1045,0.002396644697423511
2021-03-11,3338,3354,3338,3355,2483,0.0026897788404065537
2021-03-12,3346,3354,3346,3355,125,0.0
2021-03-15,3346,3354,3346,3355,8591,0.0
2021-03-16,3346,3378,3346,3371,9282,0.004769001490313007
2021-03-17,3354,3378,3354,3371,622,0.0
2021-03-18,3370,3378,3370,3371,1413,0.0
2021-03-19,3378,3378,3378,3379,360,0.002373183031741277
2021-03-22,3370,3370,3354,3371,523,-0.0023675643681562164
2021-03-23,3370,3378,3362,3379,2976,0.002373183031741277
2021-03-24,3427,3427,3402,3419,7548,0.011837821840781304
2021-03-25,3419,3443,3402,3411,8462,-0.0023398654577362343
2021-03-26,3394,3402,3394,3403,12,-0.0023453532688361145
2021-03-29,3402,3402,3378,3403,61,0.0
2021-03-30,3402,3402,3378,3395,68,-0.0023508668821627943
2021-03-31,3394,3394,3386,3395,435,0.0
2021-04-01,3443,3443,3435,3435,366,0.01178203240058906
2021-04-02,3451,3451,3386,3435,655,0.0
2021-04-05,3451,3451,3386,3427,1070,-0.002328966521106257
2021-04-06,3451,3451,3427,3427,1069,0.0
2021-04-07,3386,3427,3386,3427,1495,0.0
2021-04-08,3435,3435,3386,3387,1123,-0.011672016340822822
2021-04-09,3451,3451,3354,3451,188,0.01889577797460884
2021-04-12,3451,3459,3435,3435,78,-0.004636337293538073
2021-04-13,3451,3451,3370,3435,82,0.0
2021-04-14,3435,3435,3402,3435,166,0.0
2021-04-15,3370,3435,3370,3371,9573,-0.018631732168850057
2021-04-16,3411,3411,3378,3387,1119,0.004746366063482554
2021-04-19,3378,3402,3378,3403,4707,0.00472394449365221
2021-04-20,3402,3402,3402,3403,582,0.0
2021-04-21,3402,3402,3402,3403,526,0.0
2021-04-22,3402,3402,3402,3403,329,0.0
2021-04-23,3435,3435,3402,3435,1928,0.009403467528651177
2021-04-26,3386,3451,3386,3395,4232,-0.011644832605531286
2021-04-27,3443,3443,3394,3443,1434,0.014138438880706872
2021-04-28,3435,3435,3419,3419,1463,-0.006970665117630004
2021-04-29,3386,3435,3386,3435,682,0.004679730915472469
2021-04-30,3451,3451,3451,3451,1,0.004657933042212514
2021-05-03,3451,3467,3451,3467,939,0.004636337293538073
2021-05-04,3402,3467,3386,3467,7100,0.0
2021-05-06,3459,3459,3451,3459,3677,-0.0023074704355350306
2021-05-07,3443,3443,3386,3387,6496,-0.020815264527320076
2021-05-10,3443,3443,3443,3443,1,0.016533805727782624
2021-05-11,3443,3443,3378,3395,6050,-0.013941330235259897
2021-05-12,3370,3370,3346,3371,17683,-0.007069219440353436
2021-05-13,3354,3386,3354,3379,11205,0.002373183031741277
2021-05-14,3370,3378,3370,3379,63,0.0
2021-05-17,3370,3378,3362,3379,17601,0.0
2021-05-18,3386,3435,3378,3379,4781,0.0
2021-05-20,3378,3378,3378,3379,7,0.0
2021-05-21,3362,3411,3354,3411,456,0.009470257472625088
2021-05-24,3419,3419,3370,3419,614,0.0023453532688362255
2021-05-25,3427,3443,3427,3435,1646,0.004679730915472469
2021-05-26,3483,3507,3451,3467,9027,0.009315866084425029
2021-05-27,3515,3564,3507,3548,15494,0.023363138159792296
2021-05-28,3612,3693,3580,3629,36592,0.02282976324689967
2021-05-31,3636,3943,3636,3855,206263,0.062276109120970036
2021-06-01,4144,4507,3467,3516,1267127,-0.0879377431906615
2021-06-02,3588,3612,3475,3540,107836,0.006825938566553003
2021-06-03,3499,3580,3435,3532,73554,-0.002259887005649719
2021-06-04,3467,3580,3459,3459,41320,-0.02066817667044163
2021-06-07,3459,3564,3411,3427,53796,-0.009251228678808898
2021-06-08,3467,3467,3394,3403,39569,-0.00700320980449376
2021-06-09,3459,3475,3386,3459,25261,0.01645606817513956
2021-06-10,3491,3491,3419,3484,12234,0.007227522405319542
2021-06-11,3451,3572,3443,3467,12604,-0.0048794489092996995
2021-06-14,3540,3556,3483,3516,24114,0.014133256417652174
2021-06-15,3548,3548,3483,3500,4672,-0.004550625711035261
2021-06-16,3540,3540,3467,3492,6407,-0.0022857142857143353
2021-06-17,3523,3523,3467,3516,10542,0.0068728522336769515
2021-06-18,3507,3588,3499,3548,54137,0.009101251422070522
2021-06-21,3507,3588,3507,3580,22819,0.00901916572717032
2021-06-22,3572,3951,3548,3790,617664,0.05865921787709505
2021-06-23,0,0,0,3790,0,0.0
2021-06-24,0,0,0,3790,0,0.0
2021-06-25,0,0,0,3790,0,0.0
2021-06-28,0,0,0,3790,0,0.0
