Date,Open,High,Low,Close,Adj Close,Volume
2020-10-08,10.25,10.37,10.25,10.37,10.37,500
2020-10-09,10.4,10.45,10.4,10.45,10.45,800
2020-10-12,10.16,10.2,10.14,10.2,10.2,10000
2020-10-13,10.13,10.25,10.13,10.22,10.22,9800
2020-10-14,10.26,10.26,10.26,10.26,10.26,100
2020-10-15,10.5,10.5,10.17,10.22,10.22,4200
2020-10-16,10.283,10.44,10.283,10.44,10.44,3000
2020-10-19,10.45,11.03,10.326,10.55,10.55,17300
2020-10-20,10.75,10.75,10.26,10.425,10.425,19900
2020-10-21,10.56,10.56,10.25,10.285,10.285,31100
2020-10-22,10.25,10.299,10.24,10.299,10.299,3600
2020-10-23,10.25,10.38,10.23,10.38,10.38,4600
2020-10-26,10.23,10.3,10.21,10.23,10.23,15600
2020-10-27,10.21,10.21,10.15,10.17,10.17,5700
2020-10-28,10.16,10.21,10.11,10.15,10.15,23400
2020-10-29,10.12,10.145,10.1,10.145,10.145,5700
2020-10-30,10.08,10.41,9.98,10.14,10.14,48300
2020-11-02,10.26,10.38,9.97,10.02,10.02,27900
2020-11-03,10.2,10.2,10.15,10.15,10.15,3400
2020-11-04,10.09,10.18,10.09,10.18,10.18,3000
2020-11-05,10.18,10.23,10.148,10.2,10.2,14800
2020-11-06,10.17,10.21,10.05,10.135,10.135,23900
2020-11-09,10.45,10.45,9.7,10.15,10.15,23200
2020-11-10,10.11,10.215,10.11,10.2,10.2,301900
2020-11-11,10.2,10.3,10.12,10.12,10.12,5400
2020-11-12,10.12,10.215,10.11,10.2,10.2,50500
2020-11-13,10.17,10.2,10.15,10.19,10.19,1100
2020-11-16,10.2,10.2,10.18,10.18,10.18,17000
2020-11-17,10.24,10.25,10.14,10.24,10.24,7100
2020-11-18,10.34,10.34,10.18,10.18,10.18,16600
2020-11-19,10.18,10.18,10.18,10.18,10.18,0
2020-11-20,9.91,10.3,9.91,10.2,10.2,22100
2020-11-23,10.21,10.3,10.2,10.22,10.22,30900
2020-11-24,10.2,10.29,10.15,10.22,10.22,13400
2020-11-25,10.22,10.31,10.16,10.29,10.29,14400
2020-11-27,10.37,10.48,10.15,10.48,10.48,8700
2020-11-30,10.48,10.71,10.15,10.45,10.45,40900
2020-12-01,10.5,10.58,10.25,10.42,10.42,33700
2020-12-02,10.35,10.35,10.13,10.245,10.245,7000
2020-12-03,10.15,10.36,10.15,10.23,10.23,10500
2020-12-04,10.36,10.36,10.27,10.33,10.33,14300
2020-12-07,10.49,10.49,10.27,10.32,10.32,67000
2020-12-08,10.3,10.5,10.3,10.405,10.405,67700
2020-12-09,10.45,10.555,10.29,10.31,10.31,16800
2020-12-10,10.4,10.44,10.238,10.42,10.42,49500
2020-12-11,10.44,10.48,10.31,10.4,10.4,262100
2020-12-14,10.83,10.83,10.37,10.45,10.45,298200
2020-12-15,10.45,10.5,10.39,10.48,10.48,697400
2020-12-16,10.48,10.59,10.4,10.47,10.47,137700
2020-12-17,10.41,10.59,10.41,10.52,10.52,32400
2020-12-18,10.5,10.6,10.5,10.55,10.55,49500
2020-12-21,10.55,10.6,10.41,10.505,10.505,30900
2020-12-22,10.55,10.71,10.45,10.57,10.57,163000
2020-12-23,10.65,10.65,10.525,10.63,10.63,81600
2020-12-24,10.65,10.75,10.55,10.7,10.7,374600
2020-12-28,10.75,10.8,10.65,10.74,10.74,300900
2020-12-29,10.8,10.8,10.624,10.71,10.71,174600
2020-12-30,10.02,10.885,10.02,10.8,10.8,729700
2020-12-31,10.71,10.94,10.71,10.77,10.77,103300
2021-01-04,10.77,10.9,10.71,10.83,10.83,57100
2021-01-05,10.83,10.88,10.72,10.8,10.8,39400
2021-01-06,10.89,10.89,10.67,10.71,10.71,44900
2021-01-07,10.78,10.8,10.67,10.71,10.71,147600
2021-01-08,10.89,10.9,10.7,10.75,10.75,301600
2021-01-11,10.69,10.87,10.681,10.75,10.75,257100
2021-01-12,10.78,10.81,10.7,10.72,10.72,100800
2021-01-13,10.81,10.96,10.7,10.88,10.88,248700
2021-01-14,10.98,11.26,10.88,10.88,10.88,547200
2021-01-15,10.93,11.05,10.75,10.85,10.85,194600
2021-01-19,11.01,11.01,10.72,10.8,10.8,186700
2021-01-20,10.85,10.85,10.77,10.8,10.8,130300
2021-01-21,10.88,11.28,10.83,11.21,11.21,161300
2021-01-22,11.21,11.21,11.06,11.15,11.15,133000
2021-01-25,11.25,11.409,10.99,11.15,11.15,334700
2021-01-26,11.12,11.3,10.98,11.13,11.13,210600
2021-01-27,10.99,10.99,10.5,10.75,10.75,523600
2021-01-28,10.75,10.93,10.56,10.86,10.86,114000
2021-01-29,10.95,10.95,10.61,10.8,10.8,44000
2021-02-01,10.9,10.95,10.59,10.72,10.72,219500
2021-02-02,10.8,11.08,10.8,10.94,10.94,251000
2021-02-03,11.0,11.66,11.0,11.4,11.4,322100
2021-02-04,11.4,11.4,11.1,11.16,11.16,92000
2021-02-05,11.29,11.4,11.1,11.21,11.21,72800
2021-02-08,11.4,11.4,11.14,11.17,11.17,269100
2021-02-09,11.14,11.3,11.1,11.13,11.13,66400
2021-02-10,11.2,11.37,11.08,11.23,11.23,145200
2021-02-11,11.2,11.28,10.9,10.91,10.91,200600
2021-02-12,11.05,11.32,10.97,11.1,11.1,245100
2021-02-16,11.17,11.32,11.1,11.21,11.21,76100
2021-02-17,11.21,11.26,10.975,11.2,11.2,129800
2021-02-18,11.19,11.29,11.05,11.2,11.2,72200
2021-02-19,11.15,11.98,11.15,11.98,11.98,305800
2021-02-22,11.75,12.49,11.55,11.7,11.7,412300
2021-02-23,11.55,11.67,11.095,11.3,11.3,836700
2021-02-24,12.32,13.72,11.77,13.66,13.66,11394100
2021-02-25,14.2,15.1,13.14,13.65,13.65,5872900
2021-02-26,13.64,13.7,12.62,12.75,12.75,2017900
2021-03-01,13.17,13.33,12.7,12.9,12.9,1882100
2021-03-02,13.18,13.4,12.41,12.64,12.64,2074000
2021-03-03,13.04,13.12,11.95,11.95,11.95,1781200
2021-03-04,11.96,11.99,10.4,10.86,10.86,2461300
2021-03-05,10.95,11.76,10.3,11.57,11.57,1709700
2021-03-08,11.43,11.63,10.71,11.17,11.17,1083100
2021-03-09,11.5,11.95,11.3,11.78,11.78,909700
2021-03-10,12.0,12.03,11.35,11.52,11.52,1304100
2021-03-11,11.79,12.41,11.702,12.15,12.15,1418200
2021-03-12,12.07,12.75,11.86,12.31,12.31,1435400
2021-03-15,13.36,13.87,12.85,12.96,12.96,2617400
2021-03-16,12.8,12.89,12.0,12.6,12.6,1230500
2021-03-17,12.0,12.55,11.98,12.35,12.35,761900
2021-03-18,12.24,12.42,11.87,11.94,11.94,848100
2021-03-19,11.85,12.1,11.76,12.0,12.0,874100
2021-03-22,12.17,12.59,12.14,12.37,12.37,902300
2021-03-23,12.44,12.49,11.81,11.85,11.85,1116300
2021-03-24,11.98,12.015,11.5,11.7,11.7,1251400
